step_time,reward,total_stopped,total_wait_time
5430.0,,29,9290.0
5435.0,,25,9320.0
5440.0,,23,9423.0
5445.0,,30,9550.0
5450.0,,37,9720.0
5455.0,,43,9919.0
5460.0,,46,10148.0
5465.0,,47,10282.0
5470.0,,48,10522.0
5475.0,,41,10614.0
5480.0,,38,10670.0
5485.0,,38,10834.0
5490.0,,44,11041.0
5495.0,,44,11261.0
5500.0,,44,11481.0
5505.0,,44,11701.0
5510.0,,38,9713.0
5515.0,,26,8768.0
5520.0,,23,8832.0
5525.0,,20,8935.0
5530.0,,25,9043.0
5535.0,,32,9187.0
5540.0,,40,9372.0
5545.0,,44,9589.0
5550.0,,46,9694.0
5555.0,,46,9924.0
5560.0,,47,10059.0
5565.0,,43,10133.0
5570.0,,43,10258.0
5575.0,,43,10473.0
5580.0,,43,10688.0
5585.0,,43,10903.0
5590.0,,43,11118.0
5595.0,,39,10189.0
5600.0,,33,9294.0
5605.0,,24,9261.0
5610.0,,20,9334.0
5615.0,,22,9436.0
5620.0,,32,9578.0
5625.0,,39,9759.0
5630.0,,45,9973.0
5635.0,,49,10215.0
5640.0,,48,10361.0
5645.0,,44,10507.0
5650.0,,38,10581.0
5655.0,,38,10721.0
5660.0,,38,10911.0
5665.0,,38,11101.0
5670.0,,42,11302.0
5675.0,,42,11512.0
5680.0,,38,10563.0
5685.0,,29,9595.0
5690.0,,21,9659.0
5695.0,,22,9748.0
5700.0,,20,9851.0
5705.0,,32,9988.0
5710.0,,38,10167.0
5715.0,,45,10380.0
5720.0,,47,10613.0
5725.0,,47,10812.0
5730.0,,46,10956.0
5735.0,,38,11088.0
5740.0,,39,11167.0
5745.0,,42,11355.0
5750.0,,42,11565.0
5755.0,,42,11775.0
5760.0,,42,11985.0
5765.0,,40,11032.0
5770.0,,30,9494.0
5775.0,,20,8990.0
5780.0,,18,9019.0
5785.0,,20,9112.0
5790.0,,26,9227.0
5795.0,,35,9378.0
5800.0,,39,9567.0
5805.0,,44,9777.0
5810.0,,43,9924.0
5815.0,,49,10156.0
5820.0,,39,10233.0
5825.0,,41,10356.0
5830.0,,41,10551.0
5835.0,,41,10756.0
5840.0,,41,10961.0
5845.0,,42,11167.0
5850.0,,47,11396.0
5855.0,,37,9331.0
5860.0,,29,9399.0
5865.0,,22,9428.0
5870.0,,21,9530.0
5875.0,,28,9656.0
5880.0,,37,9825.0
5885.0,,42,10030.0
5890.0,,46,10257.0
5895.0,,45,10390.0
5900.0,,48,10628.0
5905.0,,41,10687.0
5910.0,,38,10789.0
5915.0,,38,10957.0
5920.0,,42,11155.0
5925.0,,44,11375.0
5930.0,,44,11595.0
5935.0,,44,11815.0
5940.0,,37,9670.0
5945.0,,27,9266.0
5950.0,,22,9328.0
5955.0,,20,9432.0
5960.0,,27,9547.0
5965.0,,34,9702.0
5970.0,,41,9892.0
5975.0,,45,10115.0
5980.0,,46,10225.0
5985.0,,47,10460.0
5990.0,,43,10592.0
5995.0,,43,10648.0
6000.0,,43,10809.0
6005.0,,43,11024.0
6010.0,,43,11239.0
6015.0,,43,11454.0
6020.0,,43,11669.0
6025.0,,38,10667.0
6030.0,,31,9137.0
6035.0,,20,9096.0
6040.0,,18,9162.0
6045.0,,21,9256.0
6050.0,,27,9378.0
6055.0,,38,9548.0
6060.0,,42,9752.0
6065.0,,47,9982.0
6070.0,,45,10123.0
6075.0,,43,10264.0
6080.0,,38,10348.0
6085.0,,38,10496.0
6090.0,,38,10686.0
6095.0,,38,10876.0
6100.0,,42,11074.0
6105.0,,42,11284.0
6110.0,,38,10334.0
6115.0,,29,8358.0
6120.0,,21,8417.0
6125.0,,20,8494.0
6130.0,,19,8587.0
6135.0,,26,8703.0
6140.0,,37,8867.0
6145.0,,44,9071.0
6150.0,,46,9294.0
6155.0,,46,9487.0
6160.0,,45,9629.0
6165.0,,38,9759.0
6170.0,,39,9847.0
6175.0,,42,10036.0
6180.0,,42,10246.0
6185.0,,42,10456.0
6190.0,,42,10666.0
6195.0,,40,9732.0
6200.0,,31,8788.0
6205.0,,21,8347.0
6210.0,,19,8388.0
6215.0,,19,8485.0
6220.0,,28,8608.0
6225.0,,36,8769.0
6230.0,,42,8968.0
6235.0,,44,9183.0
6240.0,,44,9343.0
6245.0,,50,9577.0
6250.0,,42,9650.0
6255.0,,41,9768.0
6260.0,,42,9954.0
6265.0,,42,10164.0
6270.0,,42,10374.0
6275.0,,42,10584.0
6280.0,,47,10806.0
6285.0,,38,8792.0
6290.0,,26,7863.0
6295.0,,21,7851.0
6300.0,,17,7916.0
6305.0,,26,8026.0
6310.0,,33,8174.0
6315.0,,40,8363.0
6320.0,,44,8574.0
6325.0,,42,8703.0
6330.0,,45,8920.0
6335.0,,38,8979.0
6340.0,,37,9079.0
6345.0,,37,9250.0
6350.0,,39,9437.0
6355.0,,44,9652.0
6360.0,,44,9872.0
6365.0,,44,10092.0
6370.0,,37,8730.0
6375.0,,28,7867.0
6380.0,,21,7937.0
6385.0,,21,8042.0
6390.0,,26,8154.0
6395.0,,33,8301.0
6400.0,,40,8486.0
6405.0,,45,8703.0
6410.0,,44,8808.0
6415.0,,47,9039.0
6420.0,,41,9167.0
6425.0,,44,9244.0
6430.0,,44,9400.0
6435.0,,44,9620.0
6440.0,,44,9840.0
6445.0,,44,10060.0
6450.0,,44,10280.0
6455.0,,38,9386.0
6460.0,,33,7587.0
6465.0,,21,7555.0
6470.0,,19,7637.0
6475.0,,24,7744.0
6480.0,,31,7884.0
6485.0,,40,8063.0
6490.0,,43,8274.0
6495.0,,47,8496.0
6500.0,,46,8572.0
6505.0,,44,8715.0
6510.0,,39,8786.0
6515.0,,39,8929.0
6520.0,,39,9117.0
6525.0,,39,9312.0
6530.0,,41,9510.0
6535.0,,43,9723.0
6540.0,,39,8932.0
6545.0,,29,7204.0
6550.0,,19,7212.0
6555.0,,16,7281.0
6560.0,,19,7368.0
6565.0,,26,7483.0
6570.0,,36,7647.0
6575.0,,42,7845.0
6580.0,,45,8066.0
6585.0,,44,8257.0
6590.0,,44,8402.0
6595.0,,38,8482.0
6600.0,,38,8621.0
6605.0,,41,8819.0
6610.0,,42,9029.0
6615.0,,42,9239.0
6620.0,,42,9449.0
6625.0,,40,8662.0
6630.0,,31,7429.0
6635.0,,22,7495.0
6640.0,,21,7543.0
6645.0,,20,7651.0
6650.0,,30,7777.0
6655.0,,35,7940.0
6660.0,,44,8143.0
6665.0,,47,8371.0
6670.0,,47,8551.0
6675.0,,50,8792.0
6680.0,,44,8860.0
6685.0,,42,8968.0
6690.0,,42,9148.0
6695.0,,42,9358.0
6700.0,,42,9568.0
6705.0,,42,9778.0
6710.0,,45,9993.0
6715.0,,38,8223.0
6720.0,,28,7870.0
6725.0,,24,7873.0
6730.0,,21,7961.0
6735.0,,26,8080.0
6740.0,,33,8233.0
6745.0,,41,8425.0
6750.0,,44,8635.0
6755.0,,42,8767.0
6760.0,,46,8985.0
6765.0,,39,9060.0
6770.0,,37,9176.0
6775.0,,38,9355.0
6780.0,,38,9545.0
6785.0,,43,9751.0
6790.0,,44,9971.0
6795.0,,44,10191.0
6800.0,,36,8846.0
6805.0,,28,8529.0
6810.0,,24,8610.0
6815.0,,26,8730.0
6820.0,,28,8859.0
6825.0,,37,9022.0
6830.0,,42,9223.0
6835.0,,45,9440.0
6840.0,,44,9553.0
6845.0,,48,9785.0
6850.0,,42,9926.0
6855.0,,41,10003.0
6860.0,,44,10166.0
6865.0,,44,10386.0
6870.0,,44,10606.0
6875.0,,44,10826.0
6880.0,,44,11046.0
6885.0,,38,10202.0
6890.0,,32,8426.0
6895.0,,22,8412.0
6900.0,,19,8504.0
6905.0,,23,8606.0
6910.0,,29,8741.0
6915.0,,37,8908.0
6920.0,,44,9122.0
6925.0,,45,9343.0
6930.0,,48,9425.0
6935.0,,46,9567.0
6940.0,,40,9632.0
6945.0,,40,9766.0
6950.0,,40,9957.0
6955.0,,40,10157.0
6960.0,,40,10357.0
6965.0,,42,10562.0
6970.0,,40,9710.0
6975.0,,30,8842.0
6980.0,,24,8859.0
6985.0,,21,8928.0
6990.0,,23,9030.0
6995.0,,30,9164.0
7000.0,,40,9340.0
7005.0,,44,9554.0
7010.0,,46,9779.0
7015.0,,46,9982.0
7020.0,,46,10132.0
7025.0,,38,10272.0
7030.0,,38,10376.0
7035.0,,39,10567.0
7040.0,,42,10773.0
7045.0,,42,10983.0
7050.0,,42,11193.0
7055.0,,40,10310.0
7060.0,,30,9410.0
7065.0,,22,9001.0
7070.0,,19,9044.0
7075.0,,20,9143.0
7080.0,,26,9259.0
7085.0,,35,9419.0
7090.0,,41,9610.0
7095.0,,45,9834.0
7100.0,,46,10012.0
7105.0,,48,10248.0
7110.0,,43,10316.0
7115.0,,42,10429.0
7120.0,,42,10629.0
7125.0,,42,10839.0
7130.0,,42,11049.0
7135.0,,42,11259.0
7140.0,,42,11469.0
7145.0,,38,9496.0
7150.0,,25,9087.0
7155.0,,23,9099.0
7160.0,,20,9192.0
7165.0,,28,9311.0
7170.0,,33,9463.0
7175.0,,41,9655.0
7180.0,,46,9875.0
7185.0,,46,10027.0
7190.0,,46,10257.0
7195.0,,41,10363.0
7200.0,,38,10427.0
7205.0,,38,10598.0
7210.0,,38,10788.0
7215.0,,42,10986.0
7220.0,,44,11205.0
7225.0,,44,11425.0
7230.0,,36,9409.0
7235.0,,27,8942.0
7240.0,,21,9015.0
7245.0,,18,9113.0
7250.0,,23,9219.0
7255.0,,31,9351.0
7260.0,,39,9527.0
7265.0,,45,9737.0
7270.0,,44,9853.0
7275.0,,45,10076.0
7280.0,,42,10219.0
7285.0,,38,10295.0
7290.0,,44,10457.0
7295.0,,44,10677.0
7300.0,,44,10897.0
7305.0,,44,11117.0
7310.0,,44,11337.0
7315.0,,38,10342.0
7320.0,,30,8364.0
7325.0,,21,8351.0
7330.0,,20,8446.0
7335.0,,20,8541.0
7340.0,,28,8666.0
7345.0,,37,8832.0
7350.0,,42,9034.0
7355.0,,44,9254.0
7360.0,,47,9343.0
7365.0,,46,9495.0
7370.0,,40,9580.0
7375.0,,41,9724.0
7380.0,,41,9925.0
7385.0,,42,10133.0
7390.0,,42,10343.0
7395.0,,44,10558.0
7400.0,,43,9654.0
7405.0,,33,8280.0
7410.0,,20,8264.0
7415.0,,19,8258.0
7420.0,,21,8355.0
7425.0,,28,8485.0
7430.0,,36,8647.0
7435.0,,44,8858.0
7440.0,,46,9082.0
7445.0,,46,9286.0
7450.0,,46,9431.0
7455.0,,37,9531.0
7460.0,,38,9646.0
7465.0,,38,9830.0
7470.0,,41,10026.0
7475.0,,42,10236.0
7480.0,,42,10446.0
7485.0,,40,9520.0
7490.0,,30,8190.0
7495.0,,21,8265.0
7500.0,,20,8324.0
7505.0,,21,8428.0
7510.0,,29,8553.0
7515.0,,37,8725.0
7520.0,,43,8927.0
7525.0,,45,9151.0
7530.0,,45,9324.0
7535.0,,47,9559.0
7540.0,,41,9619.0
7545.0,,42,9742.0
7550.0,,42,9934.0
7555.0,,42,10144.0
7560.0,,42,10354.0
7565.0,,42,10564.0
7570.0,,42,10774.0
7575.0,,39,8793.0
7580.0,,29,8390.0
7585.0,,21,8411.0
7590.0,,20,8501.0
7595.0,,28,8622.0
7600.0,,36,8788.0
7605.0,,44,8992.0
7610.0,,45,9217.0
7615.0,,46,9368.0
7620.0,,47,9603.0
7625.0,,42,9653.0
7630.0,,38,9744.0
7635.0,,38,9905.0
7640.0,,38,10095.0
7645.0,,38,10285.0
7650.0,,43,10491.0
7655.0,,44,10711.0
7660.0,,37,8766.0
7665.0,,25,7900.0
7670.0,,21,7981.0
7675.0,,18,8076.0
7680.0,,22,8177.0
7685.0,,30,8312.0
7690.0,,38,8490.0
7695.0,,43,8699.0
7700.0,,45,8821.0
7705.0,,45,9046.0
7710.0,,43,9181.0
7715.0,,38,9245.0
7720.0,,42,9382.0
7725.0,,44,9599.0
7730.0,,44,9819.0
7735.0,,44,10039.0
7740.0,,44,10259.0
7745.0,,38,9400.0
7750.0,,29,8087.0
7755.0,,22,8083.0
7760.0,,21,8186.0
7765.0,,22,8289.0
7770.0,,30,8424.0
7775.0,,38,8599.0
7780.0,,43,8806.0
7785.0,,45,9030.0
7790.0,,46,9113.0
7795.0,,47,9267.0
7800.0,,41,9354.0
7805.0,,41,9505.0
7810.0,,41,9710.0
7815.0,,41,9915.0
7820.0,,42,10125.0
7825.0,,44,10337.0
7830.0,,42,9486.0
7835.0,,34,7763.0
7840.0,,20,7708.0
7845.0,,18,7754.0
7850.0,,19,7842.0
7855.0,,28,7961.0
7860.0,,34,8118.0
7865.0,,42,8320.0
7870.0,,44,8540.0
7875.0,,44,8741.0
7880.0,,44,8871.0
7885.0,,36,8993.0
7890.0,,37,9051.0
7895.0,,37,9228.0
7900.0,,41,9419.0
7905.0,,42,9629.0
7910.0,,42,9839.0
7915.0,,40,8997.0
7920.0,,30,8196.0
7925.0,,21,7846.0
7930.0,,19,7901.0
7935.0,,22,7999.0
7940.0,,27,8121.0
7945.0,,37,8281.0
7950.0,,42,8479.0
7955.0,,44,8698.0
7960.0,,44,8871.0
7965.0,,47,9099.0
7970.0,,37,9158.0
7975.0,,42,9283.0
7980.0,,42,9482.0
7985.0,,42,9692.0
7990.0,,42,9902.0
7995.0,,42,10112.0
8000.0,,42,10322.0
8005.0,,32,8457.0
8010.0,,29,8535.0
8015.0,,23,8575.0
8020.0,,23,8686.0
8025.0,,29,8811.0
8030.0,,37,8985.0
8035.0,,44,9191.0
8040.0,,46,9420.0
8045.0,,46,9578.0
8050.0,,49,9823.0
8055.0,,43,9890.0
8060.0,,39,9994.0
8065.0,,39,10165.0
8070.0,,39,10360.0
8075.0,,39,10555.0
8080.0,,44,10763.0
8085.0,,45,10988.0
8090.0,,38,9637.0
8095.0,,29,8740.0
8100.0,,21,8824.0
8105.0,,21,8915.0
8110.0,,25,9025.0
8115.0,,32,9169.0
8120.0,,41,9353.0
8125.0,,45,9575.0
8130.0,,47,9703.0
8135.0,,47,9938.0
8140.0,,44,10075.0
8145.0,,38,10131.0
8150.0,,40,10243.0
8155.0,,44,10453.0
8160.0,,44,10673.0
8165.0,,44,10893.0
8170.0,,44,11113.0
8175.0,,38,10195.0
8180.0,,29,9295.0
8185.0,,24,9303.0
8190.0,,22,9414.0
8195.0,,25,9528.0
8200.0,,31,9670.0
8205.0,,39,9848.0
8210.0,,45,10065.0
8215.0,,48,10303.0
8220.0,,46,10404.0
8225.0,,47,10559.0
8230.0,,42,10664.0
8235.0,,42,10828.0
8240.0,,42,11038.0
8245.0,,42,11248.0
8250.0,,42,11458.0
8255.0,,42,11668.0
8260.0,,41,10730.0
8265.0,,33,9268.0
8270.0,,20,9226.0
8275.0,,21,9283.0
8280.0,,19,9377.0
8285.0,,27,9496.0
8290.0,,34,9651.0
8295.0,,41,9841.0
8300.0,,45,10061.0
8305.0,,45,10272.0
8310.0,,45,10416.0
8315.0,,37,10543.0
8320.0,,38,10615.0
8325.0,,38,10802.0
8330.0,,38,10992.0
8335.0,,42,11198.0
8340.0,,42,11408.0
8345.0,,41,10473.0
8350.0,,31,9577.0
8355.0,,24,9670.0
8360.0,,22,9744.0
8365.0,,21,9851.0
8370.0,,32,9993.0
8375.0,,38,10169.0
8380.0,,44,10382.0
8385.0,,48,10614.0
8390.0,,46,10806.0
8395.0,,49,11044.0
8400.0,,40,11087.0
8405.0,,41,11177.0
8410.0,,42,11344.0
8415.0,,42,11554.0
8420.0,,42,11764.0
8425.0,,42,11974.0
8430.0,,42,12184.0
8435.0,,32,10043.0
8440.0,,25,9038.0
8445.0,,21,9073.0
8450.0,,17,9160.0
8455.0,,25,9271.0
8460.0,,34,9421.0
8465.0,,40,9613.0
8470.0,,44,9827.0
8475.0,,43,9978.0
8480.0,,48,10208.0
8485.0,,40,10279.0
8490.0,,40,10390.0
8495.0,,40,10575.0
8500.0,,40,10775.0
8505.0,,40,10975.0
8510.0,,43,11180.0
8515.0,,46,11406.0
8520.0,,38,9348.0
8525.0,,28,8939.0
8530.0,,24,8995.0
8535.0,,22,9070.0
8540.0,,25,9184.0
8545.0,,36,9339.0
8550.0,,41,9529.0
8555.0,,45,9751.0
8560.0,,44,9877.0
8565.0,,47,10109.0
8570.0,,43,10247.0
8575.0,,38,10312.0
8580.0,,38,10441.0
8585.0,,43,10638.0
8590.0,,44,10858.0
8595.0,,44,11078.0
8600.0,,44,11298.0
8605.0,,39,10321.0
8610.0,,29,8782.0
8615.0,,24,8793.0
8620.0,,22,8906.0
8625.0,,24,9018.0
8630.0,,31,9162.0
8635.0,,40,9341.0
8640.0,,44,9553.0
8645.0,,48,9784.0
8650.0,,46,9886.0
8655.0,,47,10031.0
8660.0,,43,10127.0
8665.0,,43,10284.0
8670.0,,43,10494.0
8675.0,,43,10709.0
8680.0,,43,10924.0
8685.0,,43,11139.0
8690.0,,41,10188.0
8695.0,,33,8229.0
8700.0,,21,8191.0
8705.0,,18,8255.0
8710.0,,20,8347.0
8715.0,,26,8462.0
8720.0,,34,8613.0
8725.0,,41,8806.0
8730.0,,47,9034.0
8735.0,,46,9172.0
8740.0,,46,9315.0
8745.0,,38,9448.0
8750.0,,38,9535.0
8755.0,,38,9725.0
8760.0,,38,9915.0
8765.0,,42,10115.0
8770.0,,42,10325.0
8775.0,,40,9388.0
8780.0,,32,7505.0
8785.0,,21,7588.0
8790.0,,19,7650.0
8795.0,,16,7735.0
8800.0,,27,7847.0
8805.0,,35,8007.0
8810.0,,43,8205.0
8815.0,,45,8426.0
8820.0,,45,8615.0
8825.0,,47,8844.0
8830.0,,39,8879.0
8835.0,,37,8964.0
8840.0,,42,9136.0
8845.0,,42,9346.0
8850.0,,42,9556.0
8855.0,,42,9766.0
8860.0,,42,9976.0
8865.0,,32,8093.0
8870.0,,24,7668.0
8875.0,,20,7710.0
8880.0,,18,7804.0
8885.0,,24,7912.0
8890.0,,32,8057.0
8895.0,,40,8244.0
8900.0,,45,8455.0
8905.0,,43,8610.0
8910.0,,48,8840.0
8915.0,,43,8930.0
8920.0,,41,9059.0
8925.0,,42,9261.0
8930.0,,42,9471.0
8935.0,,42,9681.0
8940.0,,42,9891.0
8945.0,,48,10119.0
8950.0,,40,8293.0
8955.0,,31,7879.0
8960.0,,21,7904.0
8965.0,,22,7957.0
8970.0,,24,8065.0
8975.0,,33,8209.0
8980.0,,40,8393.0
8985.0,,45,8609.0
8990.0,,43,8738.0
8995.0,,47,8965.0
9000.0,,41,9102.0
9005.0,,37,9165.0
9010.0,,37,9296.0
9015.0,,41,9489.0
9020.0,,44,9706.0
9025.0,,44,9926.0
9030.0,,44,10146.0
9035.0,,38,9350.0
9040.0,,30,7599.0
9045.0,,22,7613.0
9050.0,,20,7713.0
9055.0,,22,7810.0
9060.0,,30,7942.0
9065.0,,39,8116.0
9070.0,,44,8331.0
9075.0,,45,8553.0
9080.0,,46,8658.0
9085.0,,42,8786.0
9090.0,,44,8870.0
9095.0,,44,9020.0
9100.0,,44,9235.0
9105.0,,44,9455.0
9110.0,,44,9675.0
9115.0,,44,9895.0
9120.0,,40,9110.0
9125.0,,31,7881.0
9130.0,,22,7855.0
9135.0,,19,7941.0
9140.0,,22,8038.0
9145.0,,28,8167.0
9150.0,,36,8332.0
9155.0,,43,8537.0
9160.0,,47,8762.0
9165.0,,45,8838.0
9170.0,,45,8984.0
9175.0,,38,9120.0
9180.0,,38,9221.0
9185.0,,38,9411.0
9190.0,,38,9601.0
9195.0,,40,9793.0
9200.0,,42,10002.0
9205.0,,40,9163.0
9210.0,,31,8355.0
9215.0,,21,7523.0
9220.0,,18,7582.0
9225.0,,18,7671.0
9230.0,,27,7784.0
9235.0,,35,7948.0
9240.0,,41,8142.0
9245.0,,45,8363.0
9250.0,,45,8555.0
9255.0,,47,8785.0
9260.0,,39,8831.0
9265.0,,39,8929.0
9270.0,,42,9115.0
9275.0,,42,9325.0
9280.0,,42,9535.0
9285.0,,42,9745.0
9290.0,,42,9955.0
9295.0,,32,8157.0
9300.0,,21,7735.0
9305.0,,21,7781.0
9310.0,,20,7887.0
9315.0,,25,7997.0
9320.0,,33,8145.0
9325.0,,39,8331.0
9330.0,,42,8536.0
9335.0,,43,8693.0
9340.0,,47,8916.0
9345.0,,43,9070.0
9350.0,,41,9160.0
9355.0,,42,9348.0
9360.0,,42,9558.0
9365.0,,42,9768.0
9370.0,,42,9978.0
9375.0,,46,10196.0
9380.0,,41,8430.0
9385.0,,31,8042.0
9390.0,,23,8074.0
9395.0,,22,8135.0
9400.0,,26,8253.0
9405.0,,32,8397.0
9410.0,,41,8588.0
9415.0,,45,8803.0
9420.0,,44,8942.0
9425.0,,46,9167.0
9430.0,,42,9304.0
9435.0,,37,9356.0
9440.0,,38,9472.0
9445.0,,38,9660.0
9450.0,,43,9870.0
9455.0,,44,10090.0
9460.0,,44,10310.0
9465.0,,38,9455.0
9470.0,,30,8208.0
9475.0,,22,8235.0
9480.0,,19,8336.0
9485.0,,22,8438.0
9490.0,,30,8571.0
9495.0,,39,8747.0
9500.0,,45,8964.0
9505.0,,45,9189.0
9510.0,,47,9295.0
9515.0,,43,9434.0
9520.0,,43,9512.0
9525.0,,44,9673.0
9530.0,,44,9891.0
9535.0,,44,10111.0
9540.0,,44,10331.0
9545.0,,44,10551.0
9550.0,,41,9708.0
9555.0,,36,8453.0
9560.0,,25,8483.0
9565.0,,23,8545.0
9570.0,,25,8664.0
9575.0,,31,8810.0
9580.0,,39,8991.0
9585.0,,45,9210.0
9590.0,,48,9441.0
9595.0,,47,9527.0
9600.0,,47,9664.0
9605.0,,38,9757.0
9610.0,,38,9836.0
9615.0,,38,10015.0
9620.0,,38,10205.0
9625.0,,38,10395.0
9630.0,,42,10596.0
9635.0,,40,9732.0
9640.0,,30,8851.0
9645.0,,22,8441.0
9650.0,,20,8513.0
9655.0,,17,8603.0
9660.0,,26,8714.0
9665.0,,35,8872.0
9670.0,,42,9070.0
9675.0,,45,9294.0
9680.0,,45,9491.0
9685.0,,47,9724.0
9690.0,,38,9779.0
9695.0,,38,9883.0
9700.0,,40,10062.0
9705.0,,42,10272.0
9710.0,,42,10482.0
9715.0,,42,10692.0
9720.0,,42,10902.0
9725.0,,34,8962.0
9730.0,,25,9044.0
9735.0,,24,9097.0
9740.0,,22,9214.0
9745.0,,28,9337.0
9750.0,,36,9505.0
9755.0,,45,9708.0
9760.0,,47,9939.0
9765.0,,46,10117.0
9770.0,,49,10358.0
9775.0,,45,10429.0
9780.0,,42,10543.0
9785.0,,42,10730.0
9790.0,,42,10940.0
9795.0,,42,11150.0
9800.0,,42,11360.0
9805.0,,43,11571.0
9810.0,,41,9565.0
9815.0,,29,8648.0
9820.0,,21,8676.0
9825.0,,17,8727.0
9830.0,,24,8829.0
9835.0,,30,8967.0
9840.0,,39,9148.0
9845.0,,44,9360.0
9850.0,,45,9507.0
9855.0,,46,9733.0
9860.0,,43,9878.0
9865.0,,38,9943.0
9870.0,,38,10066.0
9875.0,,38,10256.0
9880.0,,43,10460.0
9885.0,,44,10680.0
9890.0,,44,10900.0
9895.0,,38,9974.0
9900.0,,30,8577.0
9905.0,,23,8608.0
9910.0,,22,8716.0
9915.0,,23,8829.0
9920.0,,31,8969.0
9925.0,,38,9148.0
9930.0,,44,9356.0
9935.0,,45,9581.0
9940.0,,45,9681.0
9945.0,,43,9820.0
9950.0,,37,9894.0
9955.0,,43,10049.0
9960.0,,44,10268.0
9965.0,,44,10488.0
9970.0,,44,10708.0
9975.0,,44,10928.0
9980.0,,40,10016.0
9985.0,,32,9139.0
9990.0,,26,9176.0
9995.0,,24,9259.0
10000.0,,23,9375.0
10005.0,,33,9522.0
10010.0,,39,9704.0
10015.0,,46,9924.0
10020.0,,46,10154.0
10025.0,,49,10255.0
10030.0,,48,10409.0
10035.0,,40,10522.0
10040.0,,40,10630.0
10045.0,,40,10822.0
10050.0,,40,11022.0
10055.0,,40,11222.0
10060.0,,43,11429.0
10065.0,,42,10503.0
10070.0,,32,9557.0
10075.0,,23,9597.0
10080.0,,22,9647.0
10085.0,,20,9746.0
10090.0,,27,9868.0
10095.0,,38,10030.0
10100.0,,44,10242.0
10105.0,,46,10467.0
10110.0,,46,10670.0
10115.0,,48,10908.0
10120.0,,38,10971.0
10125.0,,38,11074.0
10130.0,,38,11256.0
10135.0,,42,11456.0
10140.0,,42,11666.0
10145.0,,42,11876.0
10150.0,,42,12086.0
10155.0,,32,9960.0
10160.0,,20,8975.0
10165.0,,18,9018.0
10170.0,,21,9115.0
10175.0,,24,9226.0
10180.0,,34,9380.0
10185.0,,40,9568.0
10190.0,,44,9787.0
10195.0,,45,9956.0
10200.0,,46,10186.0
10205.0,,43,10250.0
10210.0,,42,10369.0
10215.0,,42,10556.0
10220.0,,42,10766.0
10225.0,,42,10976.0
10230.0,,42,11186.0
10235.0,,42,11396.0
10240.0,,39,9370.0
10245.0,,30,8961.0
10250.0,,21,8987.0
10255.0,,20,9070.0
10260.0,,26,9182.0
10265.0,,33,9334.0
10270.0,,42,9523.0
10275.0,,45,9743.0
10280.0,,46,9890.0
10285.0,,46,10120.0
10290.0,,43,10265.0
10295.0,,38,10339.0
10300.0,,38,10471.0
10305.0,,38,10661.0
10310.0,,40,10854.0
10315.0,,44,11066.0
10320.0,,44,11286.0
10325.0,,38,10298.0
10330.0,,28,8304.0
10335.0,,22,8336.0
10340.0,,20,8439.0
10345.0,,23,8542.0
10350.0,,29,8673.0
10355.0,,38,8845.0
10360.0,,41,9048.0
10365.0,,45,9269.0
10370.0,,44,9374.0
10375.0,,43,9516.0
10380.0,,37,9593.0
10385.0,,43,9752.0
10390.0,,44,9972.0
10395.0,,44,10192.0
10400.0,,44,10412.0
10405.0,,44,10632.0
10410.0,,40,9762.0
10415.0,,32,8857.0
10420.0,,24,8901.0
10425.0,,21,8966.0
10430.0,,22,9072.0
10435.0,,31,9209.0
10440.0,,40,9389.0
10445.0,,46,9602.0
10450.0,,46,9832.0
10455.0,,48,9923.0
10460.0,,50,10087.0
10465.0,,42,10239.0
10470.0,,42,10336.0
10475.0,,42,10541.0
10480.0,,42,10751.0
10485.0,,42,10961.0
10490.0,,43,11173.0
10495.0,,44,10245.0
10500.0,,35,9359.0
10505.0,,22,8910.0
10510.0,,18,8883.0
10515.0,,17,8939.0
10520.0,,25,9049.0
10525.0,,32,9195.0
10530.0,,41,9388.0
10535.0,,45,9608.0
10540.0,,45,9811.0
10545.0,,47,10041.0
10550.0,,38,10093.0
10555.0,,38,10193.0
10560.0,,38,10359.0
10565.0,,42,10562.0
10570.0,,42,10772.0
10575.0,,42,10982.0
10580.0,,42,11192.0
10585.0,,32,9095.0
10590.0,,19,8114.0
10595.0,,18,8158.0
10600.0,,19,8245.0
10605.0,,24,8352.0
10610.0,,33,8497.0
10615.0,,38,8678.0
10620.0,,44,8891.0
10625.0,,43,9061.0
10630.0,,46,9287.0
10635.0,,41,9351.0
10640.0,,42,9473.0
10645.0,,42,9667.0
10650.0,,42,9877.0
10655.0,,42,10087.0
10660.0,,42,10297.0
10665.0,,42,10507.0
10670.0,,38,8567.0
10675.0,,31,8160.0
10680.0,,23,8207.0
10685.0,,21,8288.0
10690.0,,24,8396.0
10695.0,,32,8541.0
10700.0,,39,8723.0
10705.0,,45,8944.0
10710.0,,46,9095.0
10715.0,,47,9329.0
10720.0,,43,9461.0
10725.0,,38,9524.0
10730.0,,38,9647.0
10735.0,,38,9837.0
10740.0,,38,10027.0
10745.0,,44,10232.0
10750.0,,44,10452.0
10755.0,,38,9587.0
10760.0,,29,8265.0
10765.0,,23,8313.0
10770.0,,19,8415.0
10775.0,,23,8515.0
10780.0,,29,8650.0
10785.0,,37,8823.0
10790.0,,43,9031.0
10795.0,,47,9256.0
10800.0,,45,9374.0
