step_time,reward,total_stopped,total_wait_time
5425.0,,38,8608.0
5430.0,,27,8199.0
5435.0,,21,8237.0
5440.0,,21,8331.0
5445.0,,27,8450.0
5450.0,,36,8611.0
5455.0,,41,8805.0
5460.0,,45,9029.0
5465.0,,46,9156.0
5470.0,,47,9391.0
5475.0,,41,9444.0
5480.0,,38,9540.0
5485.0,,39,9703.0
5490.0,,42,9908.0
5495.0,,44,10124.0
5500.0,,44,10344.0
5505.0,,44,10564.0
5510.0,,37,8570.0
5515.0,,25,7676.0
5520.0,,20,7728.0
5525.0,,19,7822.0
5530.0,,24,7928.0
5535.0,,31,8066.0
5540.0,,39,8244.0
5545.0,,44,8458.0
5550.0,,45,8554.0
5555.0,,45,8779.0
5560.0,,45,8916.0
5565.0,,43,9008.0
5570.0,,43,9162.0
5575.0,,43,9377.0
5580.0,,43,9592.0
5585.0,,43,9807.0
5590.0,,43,10022.0
5595.0,,39,9108.0
5600.0,,34,8281.0
5605.0,,22,8245.0
5610.0,,22,8318.0
5615.0,,25,8430.0
5620.0,,32,8574.0
5625.0,,41,8760.0
5630.0,,46,8978.0
5635.0,,49,9221.0
5640.0,,48,9365.0
5645.0,,44,9514.0
5650.0,,38,9592.0
5655.0,,38,9733.0
5660.0,,38,9922.0
5665.0,,38,10112.0
5670.0,,42,10317.0
5675.0,,42,10527.0
5680.0,,38,9585.0
5685.0,,30,8249.0
5690.0,,21,8286.0
5695.0,,21,8389.0
5700.0,,20,8488.0
5705.0,,30,8620.0
5710.0,,37,8796.0
5715.0,,44,9005.0
5720.0,,47,9233.0
5725.0,,46,9423.0
5730.0,,46,9562.0
5735.0,,38,9697.0
5740.0,,40,9770.0
5745.0,,42,9968.0
5750.0,,42,10178.0
5755.0,,42,10388.0
5760.0,,42,10598.0
5765.0,,40,9728.0
5770.0,,30,8479.0
5775.0,,24,8535.0
5780.0,,21,8577.0
5785.0,,19,8673.0
5790.0,,27,8794.0
5795.0,,35,8949.0
5800.0,,41,9143.0
5805.0,,43,9355.0
5810.0,,44,9507.0
5815.0,,50,9747.0
5820.0,,41,9828.0
5825.0,,42,9962.0
5830.0,,42,10164.0
5835.0,,42,10374.0
5840.0,,42,10584.0
5845.0,,42,10794.0
5850.0,,47,11023.0
5855.0,,38,9150.0
5860.0,,27,8283.0
5865.0,,20,8263.0
5870.0,,19,8335.0
5875.0,,25,8448.0
5880.0,,32,8595.0
5885.0,,39,8777.0
5890.0,,44,8988.0
5895.0,,42,9111.0
5900.0,,46,9335.0
5905.0,,38,9422.0
5910.0,,37,9484.0
5915.0,,37,9651.0
5920.0,,43,9849.0
5925.0,,44,10068.0
5930.0,,44,10288.0
5935.0,,44,10508.0
5940.0,,38,8628.0
5945.0,,26,7806.0
5950.0,,19,7862.0
5955.0,,20,7964.0
5960.0,,26,8073.0
5965.0,,31,8218.0
5970.0,,40,8399.0
5975.0,,44,8615.0
5980.0,,44,8712.0
5985.0,,46,8941.0
5990.0,,43,9064.0
5995.0,,44,9141.0
6000.0,,44,9282.0
6005.0,,44,9502.0
6010.0,,44,9722.0
6015.0,,44,9942.0
6020.0,,44,10162.0
6025.0,,39,9315.0
6030.0,,33,8035.0
6035.0,,23,8014.0
6040.0,,19,8087.0
6045.0,,23,8192.0
6050.0,,30,8329.0
6055.0,,39,8504.0
6060.0,,43,8712.0
6065.0,,48,8943.0
6070.0,,46,9012.0
6075.0,,44,9163.0
6080.0,,39,9249.0
6085.0,,39,9405.0
6090.0,,39,9600.0
6095.0,,39,9795.0
6100.0,,41,9994.0
6105.0,,43,10209.0
6110.0,,39,9344.0
6115.0,,30,8453.0
6120.0,,20,8465.0
6125.0,,21,8550.0
6130.0,,20,8651.0
6135.0,,29,8779.0
6140.0,,39,8955.0
6145.0,,45,9166.0
6150.0,,48,9402.0
6155.0,,48,9604.0
6160.0,,46,9756.0
6165.0,,38,9887.0
6170.0,,39,9969.0
6175.0,,42,10169.0
6180.0,,42,10379.0
6185.0,,42,10589.0
6190.0,,42,10799.0
6195.0,,40,9922.0
6200.0,,31,8473.0
6205.0,,20,8530.0
6210.0,,20,8577.0
6215.0,,20,8678.0
6220.0,,28,8798.0
6225.0,,34,8952.0
6230.0,,42,9146.0
6235.0,,44,9360.0
6240.0,,44,9519.0
6245.0,,50,9757.0
6250.0,,42,9832.0
6255.0,,42,9935.0
6260.0,,42,10137.0
6265.0,,42,10347.0
6270.0,,42,10557.0
6275.0,,42,10767.0
6280.0,,47,10993.0
6285.0,,38,9047.0
6290.0,,29,9117.0
6295.0,,22,9121.0
6300.0,,23,9210.0
6305.0,,27,9334.0
6310.0,,35,9494.0
6315.0,,42,9696.0
6320.0,,46,9917.0
6325.0,,44,10050.0
6330.0,,48,10284.0
6335.0,,40,10354.0
6340.0,,38,10463.0
6345.0,,38,10636.0
6350.0,,41,10830.0
6355.0,,44,11046.0
6360.0,,44,11266.0
6365.0,,44,11486.0
6370.0,,37,9478.0
6375.0,,26,8597.0
6380.0,,20,8653.0
6385.0,,20,8747.0
6390.0,,24,8851.0
6395.0,,31,8996.0
6400.0,,38,9170.0
6405.0,,44,9384.0
6410.0,,42,9481.0
6415.0,,46,9707.0
6420.0,,41,9833.0
6425.0,,42,9909.0
6430.0,,43,10058.0
6435.0,,43,10273.0
6440.0,,44,10493.0
6445.0,,44,10713.0
6450.0,,44,10933.0
6455.0,,39,10034.0
6460.0,,33,9208.0
6465.0,,25,9191.0
6470.0,,23,9291.0
6475.0,,26,9411.0
6480.0,,34,9567.0
6485.0,,41,9758.0
6490.0,,45,9977.0
6495.0,,48,10207.0
6500.0,,47,10293.0
6505.0,,45,10442.0
6510.0,,38,10517.0
6515.0,,38,10653.0
6520.0,,38,10837.0
6525.0,,38,11027.0
6530.0,,38,11217.0
6535.0,,42,11418.0
6540.0,,38,10487.0
6545.0,,28,8543.0
6550.0,,19,8595.0
6555.0,,16,8680.0
6560.0,,19,8763.0
6565.0,,24,8872.0
6570.0,,35,9031.0
6575.0,,41,9223.0
6580.0,,44,9441.0
6585.0,,45,9630.0
6590.0,,44,9773.0
6595.0,,38,9905.0
6600.0,,38,9996.0
6605.0,,42,10195.0
6610.0,,42,10405.0
6615.0,,42,10615.0
6620.0,,42,10825.0
6625.0,,40,9899.0
6630.0,,32,8967.0
6635.0,,23,9039.0
6640.0,,22,9094.0
6645.0,,22,9203.0
6650.0,,31,9339.0
6655.0,,37,9508.0
6660.0,,45,9717.0
6665.0,,48,9951.0
6670.0,,48,10131.0
6675.0,,49,10374.0
6680.0,,44,10436.0
6685.0,,42,10545.0
6690.0,,42,10729.0
6695.0,,42,10939.0
6700.0,,42,11149.0
6705.0,,42,11359.0
6710.0,,45,11573.0
6715.0,,38,9487.0
6720.0,,25,8997.0
6725.0,,20,8997.0
6730.0,,20,9074.0
6735.0,,25,9182.0
6740.0,,33,9331.0
6745.0,,41,9525.0
6750.0,,44,9739.0
6755.0,,44,9878.0
6760.0,,47,10103.0
6765.0,,40,10183.0
6770.0,,38,10300.0
6775.0,,38,10479.0
6780.0,,38,10669.0
6785.0,,43,10875.0
6790.0,,44,11094.0
6795.0,,44,11314.0
6800.0,,36,9213.0
6805.0,,25,8821.0
6810.0,,22,8902.0
6815.0,,22,9009.0
6820.0,,26,9126.0
6825.0,,34,9279.0
6830.0,,40,9471.0
6835.0,,45,9689.0
6840.0,,43,9796.0
6845.0,,46,10020.0
6850.0,,41,10159.0
6855.0,,39,10229.0
6860.0,,43,10386.0
6865.0,,43,10601.0
6870.0,,44,10819.0
6875.0,,44,11039.0
6880.0,,44,11259.0
6885.0,,38,10326.0
6890.0,,31,8870.0
6895.0,,23,8859.0
6900.0,,21,8961.0
6905.0,,25,9073.0
6910.0,,32,9219.0
6915.0,,40,9402.0
6920.0,,45,9620.0
6925.0,,46,9846.0
6930.0,,49,9941.0
6935.0,,45,10090.0
6940.0,,40,10157.0
6945.0,,40,10287.0
6950.0,,40,10482.0
6955.0,,40,10682.0
6960.0,,40,10882.0
6965.0,,44,11094.0
6970.0,,40,10163.0
6975.0,,30,8762.0
6980.0,,20,8747.0
6985.0,,19,8811.0
6990.0,,19,8902.0
6995.0,,26,9019.0
7000.0,,36,9173.0
7005.0,,42,9374.0
7010.0,,44,9587.0
7015.0,,45,9799.0
7020.0,,45,9947.0
7025.0,,38,10083.0
7030.0,,38,10188.0
7035.0,,39,10381.0
7040.0,,42,10590.0
7045.0,,42,10800.0
7050.0,,42,11010.0
7055.0,,40,10086.0
7060.0,,30,8664.0
7065.0,,21,8228.0
7070.0,,19,8266.0
7075.0,,19,8363.0
7080.0,,26,8475.0
7085.0,,34,8631.0
7090.0,,41,8819.0
7095.0,,44,9036.0
7100.0,,44,9203.0
7105.0,,46,9432.0
7110.0,,44,9492.0
7115.0,,42,9614.0
7120.0,,42,9804.0
7125.0,,42,10014.0
7130.0,,42,10224.0
7135.0,,42,10434.0
7140.0,,42,10644.0
7145.0,,39,8708.0
7150.0,,28,8301.0
7155.0,,23,8327.0
7160.0,,21,8417.0
7165.0,,26,8537.0
7170.0,,34,8693.0
7175.0,,42,8886.0
7180.0,,46,9108.0
7185.0,,47,9261.0
7190.0,,47,9496.0
7195.0,,42,9550.0
7200.0,,38,9633.0
7205.0,,38,9787.0
7210.0,,38,9977.0
7215.0,,41,10171.0
7220.0,,44,10390.0
7225.0,,44,10610.0
7230.0,,36,8610.0
7235.0,,25,7720.0
7240.0,,21,7786.0
7245.0,,19,7883.0
7250.0,,23,7982.0
7255.0,,31,8118.0
7260.0,,39,8295.0
7265.0,,41,8496.0
7270.0,,42,8602.0
7275.0,,44,8816.0
7280.0,,40,8947.0
7285.0,,36,9020.0
7290.0,,44,9186.0
7295.0,,44,9406.0
7300.0,,44,9626.0
7305.0,,44,9846.0
7310.0,,44,10066.0
7315.0,,38,9198.0
7320.0,,28,7875.0
7325.0,,23,7864.0
7330.0,,22,7973.0
7335.0,,25,8086.0
7340.0,,33,8235.0
7345.0,,40,8422.0
7350.0,,44,8637.0
7355.0,,45,8862.0
7360.0,,49,8954.0
7365.0,,47,9117.0
7370.0,,41,9202.0
7375.0,,41,9346.0
7380.0,,41,9548.0
7385.0,,42,9755.0
7390.0,,42,9965.0
7395.0,,44,10180.0
7400.0,,42,9339.0
7405.0,,34,8540.0
7410.0,,26,8489.0
7415.0,,23,8547.0
7420.0,,24,8659.0
7425.0,,31,8801.0
7430.0,,39,8977.0
7435.0,,46,9196.0
7440.0,,48,9431.0
7445.0,,48,9647.0
7450.0,,47,9791.0
7455.0,,38,9917.0
7460.0,,38,9963.0
7465.0,,38,10144.0
7470.0,,41,10342.0
7475.0,,42,10550.0
7480.0,,42,10760.0
7485.0,,40,9899.0
7490.0,,30,8557.0
7495.0,,22,8633.0
7500.0,,18,8687.0
7505.0,,21,8786.0
7510.0,,26,8906.0
7515.0,,36,9064.0
7520.0,,42,9261.0
7525.0,,45,9482.0
7530.0,,45,9654.0
7535.0,,47,9886.0
7540.0,,41,9943.0
7545.0,,42,10069.0
7550.0,,42,10264.0
7555.0,,42,10474.0
7560.0,,42,10684.0
7565.0,,42,10894.0
7570.0,,42,11104.0
7575.0,,37,9144.0
7580.0,,30,8728.0
7585.0,,24,8757.0
7590.0,,21,8857.0
7595.0,,26,8972.0
7600.0,,33,9125.0
7605.0,,41,9315.0
7610.0,,45,9537.0
7615.0,,47,9690.0
7620.0,,47,9925.0
7625.0,,42,9978.0
7630.0,,38,10071.0
7635.0,,38,10232.0
7640.0,,38,10422.0
7645.0,,38,10612.0
7650.0,,43,10814.0
7655.0,,44,11034.0
7660.0,,36,9101.0
7665.0,,24,8229.0
7670.0,,20,8303.0
7675.0,,18,8399.0
7680.0,,21,8494.0
7685.0,,30,8629.0
7690.0,,40,8807.0
7695.0,,43,9013.0
7700.0,,44,9136.0
7705.0,,44,9356.0
7710.0,,42,9501.0
7715.0,,38,9593.0
7720.0,,41,9747.0
7725.0,,44,9962.0
7730.0,,44,10182.0
7735.0,,44,10402.0
7740.0,,44,10622.0
7745.0,,38,9749.0
7750.0,,28,7857.0
7755.0,,21,7851.0
7760.0,,20,7954.0
7765.0,,22,8055.0
7770.0,,29,8184.0
7775.0,,35,8349.0
7780.0,,41,8548.0
7785.0,,44,8765.0
7790.0,,44,8842.0
7795.0,,46,8992.0
7800.0,,40,9072.0
7805.0,,40,9222.0
7810.0,,40,9422.0
7815.0,,40,9622.0
7820.0,,42,9832.0
7825.0,,43,10043.0
7830.0,,42,9187.0
7835.0,,34,7912.0
7840.0,,19,7855.0
7845.0,,19,7903.0
7850.0,,19,7999.0
7855.0,,29,8125.0
7860.0,,36,8287.0
7865.0,,43,8491.0
7870.0,,45,8715.0
7875.0,,45,8919.0
7880.0,,46,9058.0
7885.0,,37,9154.0
7890.0,,37,9244.0
7895.0,,37,9421.0
7900.0,,39,9609.0
7905.0,,42,9818.0
7910.0,,42,10028.0
7915.0,,40,9176.0
7920.0,,30,8310.0
7925.0,,24,8391.0
7930.0,,22,8457.0
7935.0,,21,8557.0
7940.0,,30,8689.0
7945.0,,38,8857.0
7950.0,,44,9064.0
7955.0,,46,9288.0
7960.0,,44,9464.0
7965.0,,47,9696.0
7970.0,,38,9759.0
7975.0,,42,9885.0
7980.0,,42,10087.0
7985.0,,42,10297.0
7990.0,,42,10507.0
7995.0,,42,10717.0
8000.0,,42,10927.0
8005.0,,32,8923.0
8010.0,,26,8005.0
8015.0,,20,8029.0
8020.0,,19,8127.0
8025.0,,25,8236.0
8030.0,,33,8386.0
8035.0,,42,8577.0
8040.0,,44,8793.0
8045.0,,44,8941.0
8050.0,,46,9170.0
8055.0,,41,9221.0
8060.0,,38,9325.0
8065.0,,38,9493.0
8070.0,,38,9683.0
8075.0,,38,9873.0
8080.0,,43,10074.0
8085.0,,44,10293.0
8090.0,,37,9424.0
8095.0,,28,8066.0
8100.0,,23,8155.0
8105.0,,21,8263.0
8110.0,,27,8380.0
8115.0,,32,8528.0
8120.0,,41,8716.0
8125.0,,45,8937.0
8130.0,,46,9064.0
8135.0,,47,9299.0
8140.0,,44,9436.0
8145.0,,38,9491.0
8150.0,,39,9599.0
8155.0,,44,9809.0
8160.0,,44,10029.0
8165.0,,44,10249.0
8170.0,,44,10469.0
8175.0,,38,9618.0
8180.0,,28,7808.0
8185.0,,22,7809.0
8190.0,,19,7908.0
8195.0,,22,8007.0
8200.0,,28,8134.0
8205.0,,36,8303.0
8210.0,,43,8505.0
8215.0,,46,8729.0
8220.0,,44,8818.0
8225.0,,46,8967.0
8230.0,,42,9067.0
8235.0,,42,9232.0
8240.0,,42,9442.0
8245.0,,42,9652.0
8250.0,,42,9862.0
8255.0,,42,10072.0
8260.0,,41,9279.0
8265.0,,35,7988.0
8270.0,,22,7955.0
8275.0,,21,8017.0
8280.0,,21,8118.0
8285.0,,29,8239.0
8290.0,,36,8404.0
8295.0,,43,8605.0
8300.0,,45,8826.0
8305.0,,44,9032.0
8310.0,,45,9170.0
8315.0,,37,9270.0
8320.0,,38,9369.0
8325.0,,38,9555.0
8330.0,,38,9745.0
8335.0,,42,9942.0
8340.0,,42,10152.0
8345.0,,41,9297.0
8350.0,,32,8486.0
8355.0,,23,8582.0
8360.0,,22,8662.0
8365.0,,22,8769.0
8370.0,,30,8907.0
8375.0,,39,9086.0
8380.0,,44,9299.0
8385.0,,47,9528.0
8390.0,,46,9715.0
8395.0,,48,9953.0
8400.0,,40,9992.0
8405.0,,42,10082.0
8410.0,,42,10257.0
8415.0,,42,10467.0
8420.0,,42,10677.0
8425.0,,42,10887.0
8430.0,,42,11097.0
8435.0,,32,9126.0
8440.0,,27,8706.0
8445.0,,20,8740.0
8450.0,,21,8840.0
8455.0,,26,8955.0
8460.0,,35,9110.0
8465.0,,41,9301.0
8470.0,,44,9516.0
8475.0,,44,9667.0
8480.0,,49,9904.0
8485.0,,41,9976.0
8490.0,,40,10093.0
8495.0,,40,10281.0
8500.0,,40,10481.0
8505.0,,40,10681.0
8510.0,,41,10882.0
8515.0,,46,11109.0
8520.0,,38,9174.0
8525.0,,28,8270.0
8530.0,,20,8351.0
8535.0,,18,8420.0
8540.0,,22,8519.0
8545.0,,31,8659.0
8550.0,,38,8833.0
8555.0,,44,9047.0
8560.0,,44,9171.0
8565.0,,46,9400.0
8570.0,,40,9528.0
8575.0,,38,9588.0
8580.0,,38,9710.0
8585.0,,43,9919.0
8590.0,,44,10139.0
8595.0,,44,10359.0
8600.0,,44,10579.0
8605.0,,39,9716.0
8610.0,,30,8330.0
8615.0,,25,8340.0
8620.0,,21,8452.0
8625.0,,23,8556.0
8630.0,,30,8696.0
8635.0,,39,8872.0
8640.0,,44,9085.0
8645.0,,48,9315.0
8650.0,,46,9417.0
8655.0,,45,9559.0
8660.0,,42,9651.0
8665.0,,42,9804.0
8670.0,,42,10008.0
8675.0,,42,10218.0
8680.0,,42,10428.0
8685.0,,42,10638.0
8690.0,,39,9769.0
8695.0,,33,7913.0
8700.0,,20,7878.0
8705.0,,17,7934.0
8710.0,,18,8023.0
8715.0,,27,8138.0
8720.0,,34,8293.0
8725.0,,41,8482.0
8730.0,,46,8699.0
8735.0,,46,8914.0
8740.0,,46,9058.0
8745.0,,38,9162.0
8750.0,,38,9276.0
8755.0,,38,9466.0
8760.0,,38,9656.0
8765.0,,42,9853.0
8770.0,,42,10063.0
8775.0,,40,9202.0
8780.0,,30,7893.0
8785.0,,21,7981.0
8790.0,,22,8046.0
8795.0,,19,8146.0
8800.0,,30,8272.0
8805.0,,37,8441.0
8810.0,,44,8649.0
8815.0,,46,8876.0
8820.0,,46,9070.0
8825.0,,48,9304.0
8830.0,,40,9352.0
8835.0,,39,9442.0
8840.0,,42,9618.0
8845.0,,42,9828.0
8850.0,,42,10038.0
8855.0,,42,10248.0
8860.0,,42,10458.0
8865.0,,32,8519.0
8870.0,,20,7605.0
8875.0,,21,7638.0
8880.0,,17,7729.0
8885.0,,25,7837.0
8890.0,,33,7984.0
8895.0,,39,8168.0
8900.0,,42,8373.0
8905.0,,42,8520.0
8910.0,,49,8746.0
8915.0,,42,8835.0
8920.0,,40,8962.0
8925.0,,40,9149.0
8930.0,,40,9349.0
8935.0,,42,9557.0
8940.0,,42,9767.0
8945.0,,47,9992.0
8950.0,,40,8661.0
8955.0,,32,7817.0
8960.0,,21,7846.0
8965.0,,23,7900.0
8970.0,,24,8013.0
8975.0,,34,8164.0
8980.0,,40,8356.0
8985.0,,45,8572.0
8990.0,,43,8702.0
8995.0,,47,8930.0
9000.0,,41,9064.0
9005.0,,37,9126.0
9010.0,,37,9259.0
9015.0,,40,9447.0
9020.0,,44,9666.0
9025.0,,44,9886.0
9030.0,,44,10106.0
9035.0,,39,9261.0
9040.0,,29,8018.0
9045.0,,21,8026.0
9050.0,,20,8127.0
9055.0,,23,8229.0
9060.0,,30,8366.0
9065.0,,37,8539.0
9070.0,,44,8754.0
9075.0,,46,8976.0
9080.0,,46,9083.0
9085.0,,43,9221.0
9090.0,,44,9317.0
9095.0,,44,9490.0
9100.0,,44,9709.0
9105.0,,44,9929.0
9110.0,,44,10149.0
9115.0,,44,10369.0
9120.0,,41,9521.0
9125.0,,34,8230.0
9130.0,,23,8210.0
9135.0,,20,8288.0
9140.0,,19,8382.0
9145.0,,28,8510.0
9150.0,,37,8677.0
9155.0,,43,8880.0
9160.0,,48,9109.0
9165.0,,45,9185.0
9170.0,,45,9326.0
9175.0,,38,9441.0
9180.0,,38,9565.0
9185.0,,38,9755.0
9190.0,,38,9945.0
9195.0,,40,10138.0
9200.0,,42,10347.0
9205.0,,40,9494.0
9210.0,,30,8663.0
9215.0,,23,8759.0
9220.0,,21,8830.0
9225.0,,19,8924.0
9230.0,,27,9037.0
9235.0,,37,9204.0
9240.0,,45,9407.0
9245.0,,48,9641.0
9250.0,,47,9841.0
9255.0,,48,10081.0
9260.0,,40,10129.0
9265.0,,38,10227.0
9270.0,,41,10402.0
9275.0,,42,10612.0
9280.0,,42,10822.0
9285.0,,42,11032.0
9290.0,,42,11242.0
9295.0,,34,9279.0
9300.0,,24,8854.0
9305.0,,22,8907.0
9310.0,,21,9014.0
9315.0,,29,9134.0
9320.0,,35,9289.0
9325.0,,42,9482.0
9330.0,,46,9706.0
9335.0,,46,9877.0
9340.0,,51,10114.0
9345.0,,46,10187.0
9350.0,,42,10290.0
9355.0,,42,10462.0
9360.0,,42,10672.0
9365.0,,42,10882.0
9370.0,,42,11092.0
9375.0,,47,11311.0
9380.0,,40,9330.0
9385.0,,32,9413.0
9390.0,,23,9451.0
9395.0,,22,9507.0
9400.0,,25,9622.0
9405.0,,33,9768.0
9410.0,,40,9956.0
9415.0,,46,10173.0
9420.0,,44,10310.0
9425.0,,48,10539.0
9430.0,,42,10683.0
9435.0,,38,10759.0
9440.0,,38,10899.0
9445.0,,38,11089.0
9450.0,,44,11296.0
9455.0,,44,11516.0
9460.0,,44,11736.0
9465.0,,38,10789.0
9470.0,,30,9334.0
9475.0,,21,9360.0
9480.0,,23,9469.0
9485.0,,25,9584.0
9490.0,,33,9733.0
9495.0,,39,9916.0
9500.0,,45,10132.0
9505.0,,45,10357.0
9510.0,,47,10465.0
9515.0,,43,10602.0
9520.0,,43,10684.0
9525.0,,44,10842.0
9530.0,,44,11057.0
9535.0,,44,11277.0
9540.0,,44,11497.0
9545.0,,44,11717.0
9550.0,,40,10788.0
9555.0,,34,9325.0
9560.0,,23,9348.0
9565.0,,22,9408.0
9570.0,,23,9520.0
9575.0,,30,9655.0
9580.0,,39,9831.0
9585.0,,44,10042.0
9590.0,,46,10265.0
9595.0,,47,10347.0
9600.0,,46,10496.0
9605.0,,39,10632.0
9610.0,,39,10712.0
9615.0,,39,10903.0
9620.0,,39,11098.0
9625.0,,39,11293.0
9630.0,,43,11498.0
9635.0,,41,10557.0
9640.0,,31,9102.0
9645.0,,21,8620.0
9650.0,,17,8658.0
9655.0,,17,8745.0
9660.0,,26,8855.0
9665.0,,33,9007.0
9670.0,,41,9199.0
9675.0,,44,9416.0
9680.0,,45,9607.0
9685.0,,46,9837.0
9690.0,,38,9886.0
9695.0,,38,9988.0
9700.0,,39,10161.0
9705.0,,42,10367.0
9710.0,,42,10577.0
9715.0,,42,10787.0
9720.0,,42,10997.0
9725.0,,34,8971.0
9730.0,,21,8496.0
9735.0,,20,8543.0
9740.0,,20,8655.0
9745.0,,28,8775.0
9750.0,,35,8942.0
9755.0,,44,9140.0
9760.0,,46,9366.0
9765.0,,46,9541.0
9770.0,,48,9777.0
9775.0,,46,9845.0
9780.0,,42,9959.0
9785.0,,42,10142.0
9790.0,,42,10352.0
9795.0,,42,10562.0
9800.0,,42,10772.0
9805.0,,43,10983.0
9810.0,,41,8930.0
9815.0,,30,8015.0
9820.0,,22,8047.0
9825.0,,19,8107.0
9830.0,,24,8217.0
9835.0,,32,8364.0
9840.0,,40,8549.0
9845.0,,43,8760.0
9850.0,,44,8902.0
9855.0,,45,9123.0
9860.0,,42,9260.0
9865.0,,37,9322.0
9870.0,,38,9444.0
9875.0,,38,9634.0
9880.0,,43,9833.0
9885.0,,44,10053.0
9890.0,,44,10273.0
9895.0,,38,9338.0
9900.0,,30,7510.0
9905.0,,21,7535.0
9910.0,,19,7629.0
9915.0,,21,7728.0
9920.0,,29,7855.0
9925.0,,36,8024.0
9930.0,,42,8224.0
9935.0,,44,8444.0
9940.0,,44,8545.0
9945.0,,42,8677.0
9950.0,,37,8746.0
9955.0,,43,8902.0
9960.0,,43,9115.0
9965.0,,44,9331.0
9970.0,,44,9551.0
9975.0,,44,9771.0
9980.0,,40,8916.0
9985.0,,33,7615.0
9990.0,,23,7610.0
9995.0,,21,7708.0
10000.0,,22,7810.0
10005.0,,30,7946.0
10010.0,,37,8116.0
10015.0,,45,8328.0
10020.0,,46,8554.0
10025.0,,49,8642.0
10030.0,,50,8798.0
10035.0,,41,8913.0
10040.0,,42,9028.0
10045.0,,42,9231.0
10050.0,,42,9441.0
10055.0,,42,9651.0
10060.0,,44,9865.0
10065.0,,44,9085.0
10070.0,,34,8292.0
10075.0,,21,7848.0
10080.0,,21,7827.0
10085.0,,20,7892.0
10090.0,,25,8004.0
10095.0,,36,8155.0
10100.0,,42,8356.0
10105.0,,45,8573.0
10110.0,,45,8771.0
10115.0,,47,9000.0
10120.0,,37,9059.0
10125.0,,38,9174.0
10130.0,,39,9353.0
10135.0,,42,9560.0
10140.0,,42,9770.0
10145.0,,42,9980.0
10150.0,,42,10190.0
10155.0,,32,8374.0
10160.0,,23,8029.0
10165.0,,19,8079.0
10170.0,,21,8183.0
10175.0,,26,8299.0
10180.0,,34,8456.0
10185.0,,42,8649.0
10190.0,,45,8874.0
10195.0,,45,9052.0
10200.0,,47,9285.0
10205.0,,45,9352.0
10210.0,,42,9468.0
10215.0,,42,9658.0
10220.0,,42,9868.0
10225.0,,42,10078.0
10230.0,,42,10288.0
10235.0,,42,10498.0
10240.0,,41,8664.0
10245.0,,30,7832.0
10250.0,,23,7868.0
10255.0,,20,7934.0
10260.0,,24,8039.0
10265.0,,32,8184.0
10270.0,,39,8367.0
10275.0,,44,8584.0
10280.0,,46,8729.0
10285.0,,46,8959.0
10290.0,,44,9093.0
10295.0,,38,9127.0
10300.0,,38,9259.0
10305.0,,38,9449.0
10310.0,,39,9640.0
10315.0,,44,9852.0
10320.0,,44,10072.0
10325.0,,38,9223.0
10330.0,,29,7552.0
10335.0,,21,7593.0
10340.0,,17,7686.0
10345.0,,21,7777.0
10350.0,,28,7904.0
10355.0,,36,8068.0
10360.0,,41,8264.0
10365.0,,45,8487.0
10370.0,,43,8592.0
10375.0,,43,8730.0
10380.0,,37,8812.0
10385.0,,43,8971.0
10390.0,,44,9191.0
10395.0,,44,9411.0
10400.0,,44,9631.0
10405.0,,44,9851.0
10410.0,,40,9026.0
10415.0,,32,7773.0
10420.0,,23,7769.0
10425.0,,20,7870.0
10430.0,,21,7978.0
10435.0,,30,8110.0
10440.0,,38,8285.0
10445.0,,43,8488.0
10450.0,,45,8713.0
10455.0,,46,8795.0
10460.0,,49,8953.0
10465.0,,41,9100.0
10470.0,,41,9196.0
10475.0,,41,9396.0
10480.0,,42,9602.0
10485.0,,42,9812.0
10490.0,,44,10024.0
10495.0,,44,9199.0
10500.0,,35,7939.0
10505.0,,22,7553.0
10510.0,,19,7526.0
10515.0,,16,7587.0
10520.0,,26,7698.0
10525.0,,35,7848.0
10530.0,,42,8041.0
10535.0,,44,8256.0
10540.0,,44,8453.0
10545.0,,46,8678.0
10550.0,,37,8729.0
10555.0,,38,8827.0
10560.0,,38,8991.0
10565.0,,42,9196.0
10570.0,,42,9406.0
10575.0,,42,9616.0
10580.0,,42,9826.0
10585.0,,32,7997.0
10590.0,,20,7151.0
10595.0,,16,7184.0
10600.0,,18,7272.0
10605.0,,27,7389.0
10610.0,,33,7539.0
10615.0,,41,7733.0
10620.0,,44,7950.0
10625.0,,43,8115.0
10630.0,,46,8338.0
10635.0,,41,8399.0
10640.0,,42,8519.0
10645.0,,42,8716.0
10650.0,,42,8926.0
10655.0,,42,9136.0
10660.0,,42,9346.0
10665.0,,42,9556.0
10670.0,,35,7785.0
10675.0,,31,7450.0
10680.0,,22,7492.0
10685.0,,21,7584.0
10690.0,,24,7694.0
10695.0,,34,7848.0
10700.0,,41,8040.0
10705.0,,45,8261.0
10710.0,,47,8420.0
10715.0,,47,8655.0
10720.0,,43,8789.0
10725.0,,38,8834.0
10730.0,,38,8973.0
10735.0,,38,9163.0
10740.0,,38,9353.0
10745.0,,42,9558.0
10750.0,,44,9778.0
10755.0,,39,8997.0
10760.0,,30,7760.0
10765.0,,23,7808.0
10770.0,,22,7920.0
10775.0,,24,8028.0
10780.0,,31,8169.0
10785.0,,41,8351.0
10790.0,,44,8567.0
10795.0,,48,8797.0
